8.918377685550000251e+02,1.588695068359999993e+02,9.899999999999999911e-01,1.000000000000000056e-01,1.000000000000000000e+00,2.999999999999999889e-02,-2.000000000000000042e-02,1.189999999999999947e+00,5.000000000000000278e-02,1.199999999999999956e-01,1.244999999999999929e+01,7.089999999999999858e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-2.999999999999999889e-02,-5.300000000000000266e-01,-8.499999999999999778e-01,-1.770000000000000018e+00,2.390000000000000124e+00,4.000000000000000083e-02,2.999999999999999889e-02,3.171999999999999886e+01,1.375000000000000000e+01,1.169999999999999929e+00
8.953211669920000304e+02,1.591168823239999881e+02,9.899999999999999911e-01,1.000000000000000056e-01,1.000000000000000000e+00,2.000000000000000042e-02,-2.000000000000000042e-02,1.189999999999999947e+00,5.000000000000000278e-02,1.199999999999999956e-01,1.166000000000000014e+01,6.580000000000000071e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-2.999999999999999889e-02,-5.600000000000000533e-01,-8.299999999999999600e-01,-1.790000000000000036e+00,2.390000000000000124e+00,4.000000000000000083e-02,2.999999999999999889e-02,3.238000000000000256e+01,1.389000000000000057e+01,1.179999999999999938e+00
8.986211547850000443e+02,1.594467315670000005e+02,1.000000000000000000e+00,1.000000000000000056e-01,1.000000000000000000e+00,2.000000000000000042e-02,-2.999999999999999889e-02,1.159999999999999920e+00,5.999999999999999778e-02,1.300000000000000044e-01,1.088000000000000078e+01,6.129999999999999893e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-4.000000000000000083e-02,-5.799999999999999600e-01,-8.100000000000000533e-01,-1.810000000000000053e+00,2.430000000000000160e+00,4.000000000000000083e-02,2.999999999999999889e-02,3.304999999999999716e+01,1.405000000000000071e+01,1.189999999999999947e+00
9.017684326170000304e+02,1.597490844730000106e+02,1.000000000000000000e+00,7.000000000000000666e-02,1.000000000000000000e+00,1.000000000000000021e-02,-2.999999999999999889e-02,1.129999999999999893e+00,5.999999999999999778e-02,1.300000000000000044e-01,1.014000000000000057e+01,5.700000000000000178e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-5.999999999999999778e-02,-5.999999999999999778e-01,-8.000000000000000444e-01,-1.830000000000000071e+00,2.459999999999999964e+00,4.000000000000000083e-02,2.999999999999999889e-02,3.372999999999999687e+01,1.422000000000000064e+01,1.199999999999999956e+00
9.047017822269999670e+02,1.601063995359999979e+02,1.000000000000000000e+00,5.999999999999999778e-02,1.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000083e-02,1.129999999999999893e+00,5.999999999999999778e-02,1.300000000000000044e-01,9.400000000000000355e+00,5.309999999999999609e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-7.000000000000000666e-02,-6.199999999999999956e-01,-7.900000000000000355e-01,-1.850000000000000089e+00,2.459999999999999964e+00,4.000000000000000083e-02,2.999999999999999889e-02,3.440999999999999659e+01,1.441000000000000014e+01,1.199999999999999956e+00
9.074518432620000112e+02,1.603537750239999866e+02,1.000000000000000000e+00,2.999999999999999889e-02,1.000000000000000000e+00,-1.000000000000000021e-02,-5.000000000000000278e-02,1.110000000000000098e+00,5.999999999999999778e-02,1.400000000000000133e-01,8.669999999999999929e+00,4.959999999999999964e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000056e-01,-6.300000000000000044e-01,-7.800000000000000266e-01,-1.870000000000000107e+00,2.490000000000000213e+00,4.000000000000000083e-02,2.999999999999999889e-02,3.510000000000000142e+01,1.460999999999999943e+01,1.209999999999999964e+00
9.100490722660000529e+02,1.606011657710000122e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000021e-02,-5.000000000000000278e-02,1.070000000000000062e+00,5.999999999999999778e-02,1.400000000000000133e-01,7.959999999999999964e+00,4.589999999999999858e+00,1.000000000000000000e+00,-9.899999999999999911e-01,-1.000000000000000056e-01,-6.400000000000000133e-01,-7.700000000000000178e-01,-1.889999999999999902e+00,2.520000000000000018e+00,4.000000000000000083e-02,2.999999999999999889e-02,3.578999999999999915e+01,1.480000000000000071e+01,1.209999999999999964e+00
9.125546875000000000e+02,1.607935638429999869e+02,1.000000000000000000e+00,-1.000000000000000021e-02,1.000000000000000000e+00,-2.000000000000000042e-02,-5.999999999999999778e-02,1.070000000000000062e+00,7.000000000000000666e-02,1.400000000000000133e-01,7.219999999999999751e+00,4.259999999999999787e+00,1.000000000000000000e+00,-9.899999999999999911e-01,-1.000000000000000056e-01,-6.600000000000000311e-01,-7.600000000000000089e-01,-1.899999999999999911e+00,2.520000000000000018e+00,4.000000000000000083e-02,2.999999999999999889e-02,3.646999999999999886e+01,1.500000000000000000e+01,1.209999999999999964e+00
9.149991455079999696e+02,1.608760223390000021e+02,1.000000000000000000e+00,-2.999999999999999889e-02,1.000000000000000000e+00,-2.000000000000000042e-02,-5.999999999999999778e-02,1.000000000000000000e+00,7.000000000000000666e-02,1.499999999999999944e-01,6.500000000000000000e+00,3.890000000000000124e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000056e-01,-6.700000000000000400e-01,-7.500000000000000000e-01,-1.919999999999999929e+00,2.540000000000000036e+00,4.000000000000000083e-02,2.999999999999999889e-02,3.715999999999999659e+01,1.518999999999999950e+01,1.219999999999999973e+00
9.174436035160000529e+02,1.609584808349999889e+02,1.000000000000000000e+00,-2.999999999999999889e-02,1.000000000000000000e+00,-2.000000000000000042e-02,-7.000000000000000666e-02,9.899999999999999911e-01,7.000000000000000666e-02,1.499999999999999944e-01,5.759999999999999787e+00,3.549999999999999822e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-7.000000000000000666e-02,-6.800000000000000488e-01,-7.399999999999999911e-01,-1.939999999999999947e+00,2.580000000000000071e+00,4.000000000000000083e-02,2.999999999999999889e-02,3.782999999999999829e+01,1.538000000000000078e+01,1.219999999999999973e+00
9.199186401370000112e+02,1.608760223390000021e+02,1.000000000000000000e+00,-2.999999999999999889e-02,1.000000000000000000e+00,-2.000000000000000042e-02,-7.000000000000000666e-02,9.799999999999999822e-01,8.000000000000000167e-02,1.600000000000000033e-01,5.049999999999999822e+00,3.149999999999999911e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-5.999999999999999778e-02,-6.899999999999999467e-01,-7.299999999999999822e-01,-1.949999999999999956e+00,2.580000000000000071e+00,4.000000000000000083e-02,2.999999999999999889e-02,3.850999999999999801e+01,1.556000000000000050e+01,1.219999999999999973e+00
9.224241943360000278e+02,1.608210449219999987e+02,1.000000000000000000e+00,-2.999999999999999889e-02,1.000000000000000000e+00,-2.000000000000000042e-02,-7.000000000000000666e-02,9.799999999999999822e-01,8.000000000000000167e-02,1.600000000000000033e-01,4.330000000000000071e+00,2.799999999999999822e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-2.999999999999999889e-02,-6.999999999999999556e-01,-7.199999999999999734e-01,-1.879999999999999893e+00,2.649999999999999911e+00,4.000000000000000083e-02,2.999999999999999889e-02,3.917999999999999972e+01,1.574000000000000021e+01,1.229999999999999982e+00
9.248992309569999861e+02,1.607385864260000119e+02,1.000000000000000000e+00,-2.000000000000000042e-02,1.000000000000000000e+00,-2.000000000000000042e-02,-7.000000000000000666e-02,9.699999999999999734e-01,8.999999999999999667e-02,1.700000000000000122e-01,3.660000000000000142e+00,2.399999999999999911e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-0.000000000000000000e+00,-7.099999999999999645e-01,-6.999999999999999556e-01,-1.810000000000000053e+00,2.660000000000000142e+00,4.000000000000000083e-02,2.999999999999999889e-02,3.985000000000000142e+01,1.591999999999999993e+01,1.229999999999999982e+00
9.273742675779999445e+02,1.606561279299999967e+02,1.000000000000000000e+00,-1.000000000000000021e-02,1.000000000000000000e+00,-2.000000000000000042e-02,-8.000000000000000167e-02,9.499999999999999556e-01,1.000000000000000056e-01,1.700000000000000122e-01,3.009999999999999787e+00,2.029999999999999805e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000021e-02,-7.199999999999999734e-01,-6.899999999999999467e-01,-1.750000000000000000e+00,2.669999999999999929e+00,4.000000000000000083e-02,2.999999999999999889e-02,4.050999999999999801e+01,1.608999999999999986e+01,1.229999999999999982e+00
9.297576293949999808e+02,1.606011657710000122e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000021e-02,-8.000000000000000167e-02,9.300000000000000488e-01,1.000000000000000056e-01,1.799999999999999933e-01,2.410000000000000142e+00,1.669999999999999929e+00,1.010000000000000009e+00,-1.000000000000000000e+00,2.999999999999999889e-02,-7.299999999999999822e-01,-6.800000000000000488e-01,-1.679999999999999938e+00,2.669999999999999929e+00,4.000000000000000083e-02,2.999999999999999889e-02,4.117999999999999972e+01,1.626000000000000156e+01,1.229999999999999982e+00
9.320187988279999445e+02,1.605187072749999970e+02,1.000000000000000000e+00,1.000000000000000021e-02,1.000000000000000000e+00,-1.000000000000000021e-02,-8.999999999999999667e-02,9.300000000000000488e-01,1.199999999999999956e-01,1.900000000000000022e-01,1.879999999999999893e+00,1.310000000000000053e+00,1.010000000000000009e+00,-1.000000000000000000e+00,2.999999999999999889e-02,-7.399999999999999911e-01,-6.800000000000000488e-01,-1.620000000000000107e+00,2.680000000000000160e+00,4.000000000000000083e-02,2.999999999999999889e-02,4.182999999999999829e+01,1.642999999999999972e+01,1.239999999999999991e+00
9.341270751949999749e+02,1.604912109379999947e+02,1.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000000e+00,-1.000000000000000021e-02,-1.000000000000000056e-01,9.000000000000000222e-01,1.300000000000000044e-01,2.000000000000000111e-01,1.399999999999999911e+00,1.040000000000000036e+00,1.010000000000000009e+00,-1.000000000000000000e+00,2.999999999999999889e-02,-7.500000000000000000e-01,-6.700000000000000400e-01,-1.560000000000000053e+00,2.700000000000000178e+00,4.000000000000000083e-02,2.999999999999999889e-02,4.249000000000000199e+01,1.658999999999999986e+01,1.239999999999999991e+00
9.359604492189999974e+02,1.604637298579999936e+02,1.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000000e+00,-2.999999999999999889e-02,-1.199999999999999956e-01,8.900000000000000133e-01,1.499999999999999944e-01,2.099999999999999922e-01,1.020000000000000018e+00,7.399999999999999911e-01,1.010000000000000009e+00,-1.000000000000000000e+00,2.999999999999999889e-02,-7.500000000000000000e-01,-6.600000000000000311e-01,-1.500000000000000000e+00,2.720000000000000195e+00,4.000000000000000083e-02,2.999999999999999889e-02,4.314000000000000057e+01,1.675000000000000000e+01,1.239999999999999991e+00
9.375493164060000026e+02,1.604912109379999947e+02,1.000000000000000000e+00,1.000000000000000021e-02,1.000000000000000000e+00,-5.000000000000000278e-02,-1.400000000000000133e-01,8.900000000000000133e-01,1.799999999999999933e-01,2.200000000000000011e-01,6.999999999999999556e-01,5.300000000000000266e-01,1.020000000000000018e+00,-1.000000000000000000e+00,2.000000000000000042e-02,-7.600000000000000089e-01,-6.500000000000000222e-01,-1.439999999999999947e+00,2.720000000000000195e+00,2.999999999999999889e-02,2.999999999999999889e-02,4.377000000000000313e+01,1.689999999999999858e+01,1.239999999999999991e+00
9.388327636720000555e+02,1.605187072749999970e+02,1.000000000000000000e+00,-2.000000000000000042e-02,1.000000000000000000e+00,-8.000000000000000167e-02,-1.799999999999999933e-01,8.800000000000000044e-01,2.200000000000000011e-01,2.200000000000000011e-01,4.500000000000000111e-01,3.599999999999999867e-01,1.020000000000000018e+00,-1.000000000000000000e+00,1.000000000000000021e-02,-7.600000000000000089e-01,-6.500000000000000222e-01,-1.459999999999999964e+00,2.750000000000000000e+00,2.999999999999999889e-02,2.999999999999999889e-02,4.439999999999999858e+01,1.703000000000000114e+01,1.239999999999999991e+00
9.398410644529999445e+02,1.605461883540000088e+02,1.000000000000000000e+00,0.000000000000000000e+00,9.899999999999999911e-01,-1.600000000000000033e-01,-2.300000000000000100e-01,7.900000000000000355e-01,2.600000000000000089e-01,2.399999999999999911e-01,2.800000000000000266e-01,2.200000000000000011e-01,1.030000000000000027e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-7.700000000000000178e-01,-6.400000000000000133e-01,-1.479999999999999982e+00,2.759999999999999787e+00,2.999999999999999889e-02,2.999999999999999889e-02,4.500999999999999801e+01,1.714999999999999858e+01,1.239999999999999991e+00
9.405743408199999749e+02,1.605736694340000099e+02,1.000000000000000000e+00,0.000000000000000000e+00,9.699999999999999734e-01,-2.300000000000000100e-01,-2.899999999999999800e-01,7.299999999999999822e-01,3.699999999999999956e-01,2.399999999999999911e-01,1.600000000000000033e-01,1.300000000000000044e-01,1.050000000000000044e+00,-1.000000000000000000e+00,-1.000000000000000021e-02,-7.700000000000000178e-01,-6.400000000000000133e-01,-1.500000000000000000e+00,2.759999999999999787e+00,2.999999999999999889e-02,2.999999999999999889e-02,4.560000000000000142e+01,1.723999999999999844e+01,1.239999999999999991e+00
9.410938720699999749e+02,1.605461883540000088e+02,1.000000000000000000e+00,0.000000000000000000e+00,9.100000000000000311e-01,-4.099999999999999756e-01,-4.299999999999999933e-01,5.999999999999999778e-01,5.999999999999999778e-01,0.000000000000000000e+00,8.000000000000000167e-02,7.000000000000000666e-02,1.050000000000000044e+00,-1.000000000000000000e+00,-2.000000000000000042e-02,-7.700000000000000178e-01,-6.400000000000000133e-01,-1.520000000000000018e+00,2.770000000000000018e+00,2.999999999999999889e-02,2.999999999999999889e-02,4.617000000000000171e+01,1.732000000000000028e+01,1.239999999999999991e+00
9.414299316410000529e+02,1.605461883540000088e+02,1.000000000000000000e+00,0.000000000000000000e+00,7.399999999999999911e-01,-6.700000000000000400e-01,-7.299999999999999822e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,4.000000000000000083e-02,1.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000042e-02,-7.700000000000000178e-01,-6.300000000000000044e-01,-1.469999999999999973e+00,2.859999999999999876e+00,2.999999999999999889e-02,2.999999999999999889e-02,4.671999999999999886e+01,1.737000000000000099e+01,1.239999999999999991e+00
9.416437988279999445e+02,1.605187072749999970e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000021e-02,-7.800000000000000266e-01,-6.300000000000000044e-01,-1.409999999999999920e+00,2.919999999999999929e+00,2.999999999999999889e-02,2.999999999999999889e-02,4.724000000000000199e+01,1.739999999999999858e+01,1.239999999999999991e+00
9.417966308589999471e+02,1.603812713620000068e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000042e-02,-7.800000000000000266e-01,-6.300000000000000044e-01,-1.360000000000000098e+00,3.049999999999999822e+00,4.000000000000000083e-02,2.999999999999999889e-02,4.772999999999999687e+01,1.741000000000000014e+01,1.239999999999999991e+00
1.081650878910000074e+03,1.604637298579999936e+02,4.199999999999999845e-01,9.100000000000000311e-01,9.799999999999999822e-01,-2.099999999999999922e-01,-3.300000000000000155e-01,2.091000000000000014e+01,1.799999999999999933e-01,4.299999999999999933e-01,4.142999999999999972e+01,1.133999999999999986e+01,1.800000000000000044e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.081711914060000026e+03,1.606286468510000134e+02,3.800000000000000044e-01,9.200000000000000400e-01,9.799999999999999822e-01,-1.799999999999999933e-01,-3.300000000000000155e-01,2.071999999999999886e+01,1.799999999999999933e-01,4.299999999999999933e-01,4.171999999999999886e+01,1.121000000000000085e+01,1.840000000000000080e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
